sigma,topology,n_cows,trial,mean_transitions_e,mean_transitions_r,mean_time_e,mean_time_r,prop_e,prop_r,prop_s
0.02959183673469388,full,2,25,361.0,361.0,83.06666666666666,83.0111111111111,0.4064333333333333,0.3368333333333333,0.2567333333333333
0.02959183673469388,full,2,26,435.0,434.5,68.9147465437788,68.86175115207374,0.39648333333333335,0.3234666666666667,0.28005
0.02959183673469388,full,2,27,365.0,365.0,82.08241758241758,82.02472527472527,0.4024333333333333,0.3286,0.2689666666666667
0.02959183673469388,full,2,28,369.0,369.0,81.30434782608695,81.23913043478261,0.40715,0.33263333333333334,0.26021666666666665
0.02959183673469388,full,2,29,412.0,411.5,72.87591240875912,72.85853658536585,0.3984,0.32733333333333337,0.27426666666666666
0.02959183673469388,full,2,30,399.5,399.0,75.15326633165829,75.11809045226131,0.39866666666666667,0.3278833333333333,0.27344999999999997
0.02959183673469388,full,2,31,412.0,411.5,72.7080291970803,72.65206812652067,0.3991,0.3277833333333333,0.2731166666666667
0.02959183673469388,full,2,32,409.0,409.0,73.31862745098039,73.24264705882354,0.3974,0.32826666666666665,0.2743333333333333
0.02959183673469388,full,2,33,438.5,438.5,68.30593607305936,68.27168949771689,0.39735,0.32293333333333335,0.27971666666666667
0.02959183673469388,full,2,34,379.0,379.0,79.16402116402116,79.0952380952381,0.4026,0.3283666666666667,0.26903333333333335
0.02959183673469388,full,2,35,360.0,360.0,83.22005571030641,83.17548746518106,0.4026166666666667,0.33671666666666666,0.26066666666666666
0.02959183673469388,full,2,36,426.5,426.5,70.25586854460094,70.18779342723005,0.39703333333333335,0.32808333333333334,0.27488333333333337
0.02959183673469388,full,2,37,438.0,438.0,68.42105263157895,68.35469107551488,0.39568333333333333,0.32481666666666664,0.2795
0.02959183673469388,full,2,38,439.0,438.5,68.27168949771689,68.20547945205479,0.4011166666666667,0.3231166666666667,0.2757666666666667
0.02959183673469388,full,2,39,379.0,378.5,79.16137566137566,79.0952380952381,0.4076666666666667,0.3282333333333333,0.2641
0.02959183673469388,full,2,40,409.0,409.0,73.26960784313725,73.22549019607843,0.3978166666666667,0.32825,0.27393333333333336
0.02959183673469388,full,2,41,353.0,352.0,85.08238636363636,85.03418803418803,0.406,0.3286833333333333,0.26531666666666665
0.02959183673469388,full,2,42,438.0,437.5,68.45308924485126,68.38443935926773,0.3972,0.3232666666666667,0.2795333333333333
0.02959183673469388,full,2,43,434.0,433.5,69.08314087759815,69.01385681293303,0.39780000000000004,0.3237333333333333,0.27846666666666664
0.02959183673469388,full,2,44,440.0,439.5,68.16628701594533,68.10250569476082,0.40118333333333334,0.32626666666666665,0.27255
0.02959183673469388,full,2,45,445.5,445.0,67.32207207207207,67.26126126126127,0.4004,0.32761666666666667,0.27198333333333335
0.02959183673469388,full,2,46,370.0,370.0,81.07317073170732,81.02439024390245,0.41095,0.3326,0.25645
0.02959183673469388,full,2,47,445.0,444.5,67.45045045045045,67.38148984198645,0.3986166666666667,0.32763333333333333,0.27375
0.02959183673469388,full,2,48,357.0,356.0,84.09550561797752,84.03380281690141,0.40803333333333336,0.3324166666666667,0.25955
0.02959183673469388,full,2,49,441.5,441.0,67.95454545454545,67.92727272727272,0.4027,0.32633333333333336,0.2709666666666667
0.030612244897959186,full,2,0,357.0,356.0,84.10112359550561,84.03098591549296,0.4051166666666667,0.3324166666666667,0.2624666666666667
0.030612244897959186,full,2,1,349.0,348.0,86.0603448275862,86.0,0.41013333333333335,0.3364,0.2534666666666667
0.030612244897959186,full,2,2,424.5,424.0,70.66666666666667,70.6193853427896,0.40073333333333333,0.3281,0.27116666666666667
0.030612244897959186,full,2,3,370.0,369.5,81.07588075880759,81.02981029810299,0.4079833333333333,0.3324166666666667,0.2596
0.030612244897959186,full,2,4,445.5,445.5,67.34684684684684,67.29729729729729,0.3994,0.3302666666666667,0.2703333333333333
0.030612244897959186,full,2,5,446.0,445.5,67.2314606741573,67.161797752809,0.40049999999999997,0.33135000000000003,0.26815
0.030612244897959186,full,2,6,440.5,440.0,68.05,67.98405466970387,0.39735,0.32705,0.2756
0.030612244897959186,full,2,7,445.5,445.5,67.32882882882883,67.27702702702703,0.4025333333333333,0.3279333333333333,0.26953333333333335
0.030612244897959186,full,2,8,349.0,348.0,86.06896551724138,86.0,0.41286666666666666,0.3364,0.2507333333333333
0.030612244897959186,full,2,9,349.0,348.0,86.0632183908046,86.0,0.4072,0.3364,0.2564
0.030612244897959186,full,2,10,415.0,414.5,72.29951690821257,72.22946859903382,0.4033,0.3325166666666667,0.2641833333333333
0.030612244897959186,full,2,11,444.5,444.5,67.50338600451467,67.44920993227991,0.401,0.3285666666666667,0.27043333333333336
0.030612244897959186,full,2,12,441.5,440.5,67.92743764172336,67.86590909090908,0.4051,0.32730000000000004,0.2676
0.030612244897959186,full,2,13,345.0,344.0,87.07267441860465,87.0,0.4081166666666667,0.33253333333333335,0.25935
0.030612244897959186,full,2,14,449.0,449.0,66.78571428571429,66.71651785714286,0.4020166666666667,0.33298333333333335,0.265
0.030612244897959186,full,2,15,446.0,445.5,67.21573033707865,67.15505617977529,0.40546666666666664,0.3302666666666667,0.26426666666666665
0.030612244897959186,full,2,16,445.5,445.0,67.34234234234235,67.27252252252252,0.3987,0.33286666666666664,0.2684333333333333
0.030612244897959186,full,2,17,444.5,444.0,67.47072072072072,67.4018058690745,0.3999166666666667,0.3278833333333333,0.2722
0.030612244897959186,full,2,18,414.5,414.0,72.39467312348668,72.32687651331719,0.4062,0.33276666666666666,0.26103333333333334
0.030612244897959186,full,2,19,440.0,440.0,68.16856492027335,68.10250569476082,0.4013833333333333,0.3305666666666667,0.26805
0.030612244897959186,full,2,20,349.0,348.0,86.07183908045977,86.0,0.40708333333333335,0.3364,0.25651666666666667
0.030612244897959186,full,2,21,440.5,440.0,68.12984054669704,68.06833712984054,0.40221666666666667,0.32791666666666663,0.2698666666666667
0.030612244897959186,full,2,22,353.0,352.0,85.07954545454545,85.0,0.41128333333333333,0.34026666666666666,0.24845
0.030612244897959186,full,2,23,349.0,348.0,86.0603448275862,86.0,0.40335,0.3364,0.26025
0.030612244897959186,full,2,24,441.0,440.5,68.07727272727273,68.02050113895217,0.40188333333333337,0.32713333333333333,0.27098333333333335
0.030612244897959186,full,2,25,349.0,348.0,86.03735632183908,86.0,0.40878333333333333,0.3364,0.2548166666666667
0.030612244897959186,full,2,26,445.5,445.0,67.30786516853932,67.24774774774775,0.40346666666666664,0.32976666666666665,0.2667666666666667
0.030612244897959186,full,2,27,446.0,445.5,67.24044943820225,67.18651685393259,0.4017833333333333,0.3302333333333333,0.26798333333333335
0.030612244897959186,full,2,28,361.0,361.0,83.07777777777778,83.00833333333334,0.4098833333333333,0.3368333333333333,0.2532833333333333
0.030612244897959186,full,2,29,443.5,443.0,67.59593679458239,67.53167420814479,0.40556666666666663,0.3285666666666667,0.2658666666666667
0.030612244897959186,full,2,30,444.0,443.5,67.58465011286681,67.53167420814479,0.39951666666666663,0.3276833333333333,0.27280000000000004
0.030612244897959186,full,2,31,427.0,426.5,70.31455399061034,70.24941176470588,0.40375,0.3280666666666667,0.26818333333333333
0.030612244897959186,full,2,32,370.0,369.0,81.11653116531166,81.07065217391305,0.41098333333333337,0.33236666666666664,0.25665
0.030612244897959186,full,2,33,442.0,442.0,67.80725623582767,67.74149659863946,0.3998666666666667,0.33013333333333333,0.27
0.030612244897959186,full,2,34,419.0,418.5,71.6555023923445,71.58752997601918,0.4037,0.3321166666666666,0.2641833333333333
0.030612244897959186,full,2,35,409.0,409.0,73.25245098039215,73.18872549019608,0.40425,0.3282,0.26755
0.030612244897959186,full,2,36,345.0,344.0,87.06976744186046,87.0,0.4081666666666667,0.33253333333333335,0.2593
0.030612244897959186,full,2,37,442.5,442.5,67.78004535147392,67.72789115646259,0.4014333333333333,0.3278833333333333,0.27068333333333333
0.030612244897959186,full,2,38,356.0,356.0,84.27323943661972,84.1943661971831,0.4088,0.33265,0.25855
0.030612244897959186,full,2,39,445.5,445.0,67.29213483146067,67.22747747747748,0.4044333333333333,0.3297,0.2658666666666667
0.030612244897959186,full,2,40,446.5,446.5,67.18876404494382,67.1370786516854,0.39988333333333337,0.33175,0.26836666666666664
0.030612244897959186,full,2,41,361.0,361.0,83.10277777777777,83.03055555555555,0.4080166666666667,0.33673333333333333,0.25525
0.030612244897959186,full,2,42,361.0,361.0,83.10555555555555,83.03333333333333,0.4066666666666667,0.33658333333333335,0.25675000000000003
0.030612244897959186,full,2,43,368.5,368.0,81.44959128065395,81.41689373297002,0.4076166666666667,0.33285,0.25953333333333334
0.030612244897959186,full,2,44,416.5,416.5,72.03373493975904,71.9855421686747,0.3978833333333333,0.33271666666666666,0.2694
0.030612244897959186,full,2,45,444.5,444.0,67.43018018018019,67.36117381489842,0.40236666666666665,0.3278833333333333,0.26975
0.030612244897959186,full,2,46,445.0,444.5,67.45045045045045,67.39729119638827,0.4034,0.32799999999999996,0.26859999999999995
0.030612244897959186,full,2,47,442.5,442.5,67.70588235294117,67.63800904977376,0.40375,0.3297833333333333,0.26646666666666663
0.030612244897959186,full,2,48,409.0,409.0,73.32352941176471,73.25735294117646,0.4044333333333333,0.3282333333333333,0.2673333333333333
0.030612244897959186,full,2,49,453.0,452.5,66.22345132743362,66.15929203539822,0.40446666666666664,0.33258333333333334,0.26295
0.031632653061224494,full,2,0,361.0,361.0,83.08055555555555,83.025,0.41000000000000003,0.33676666666666666,0.2532333333333333
0.031632653061224494,full,2,1,345.0,344.0,87.06976744186046,87.0,0.41385,0.33253333333333335,0.25361666666666666
0.031632653061224494,full,2,2,446.5,446.5,67.07174887892377,67.01793721973094,0.40641666666666665,0.3320666666666667,0.2615166666666667
0.031632653061224494,full,2,3,446.0,445.5,67.20898876404495,67.14606741573034,0.4013,0.33320000000000005,0.2655
0.031632653061224494,full,2,4,353.0,352.0,85.0625,85.0,0.4120666666666667,0.34026666666666666,0.24766666666666667
0.031632653061224494,full,2,5,401.5,401.0,74.76,74.69,0.41245,0.33736666666666665,0.2501833333333333
0.031632653061224494,full,2,6,375.0,374.0,80.09625668449198,80.04021447721179,0.40641666666666665,0.33676666666666666,0.2568166666666667
0.031632653061224494,full,2,7,364.5,364.5,82.21978021978022,82.1565934065934,0.41568333333333335,0.3355,0.24881666666666669
0.031632653061224494,full,2,8,346.0,346.0,86.71884057971015,86.66666666666667,0.41285,0.33558333333333334,0.25156666666666666
0.031632653061224494,full,2,9,361.0,361.0,83.10555555555555,83.03333333333333,0.4104,0.33658333333333335,0.25301666666666667
0.031632653061224494,full,2,10,350.0,350.0,85.73065902578797,85.67048710601719,0.41551666666666665,0.3396166666666667,0.24486666666666668
0.031632653061224494,full,2,11,365.0,365.0,82.16208791208791,82.10714285714286,0.41191666666666665,0.34081666666666666,0.2472666666666667
0.031632653061224494,full,2,12,349.0,348.0,86.06896551724138,86.0,0.41061666666666663,0.3364,0.25298333333333334
0.031632653061224494,full,2,13,432.5,432.0,69.36890951276102,69.30626450116009,0.4053,0.33271666666666666,0.26198333333333335
0.031632653061224494,full,2,14,384.0,383.0,78.18537859007833,78.11780104712042,0.4090666666666667,0.33243333333333336,0.2585
0.031632653061224494,full,2,15,357.0,356.0,84.07022471910112,84.0169014084507,0.41126666666666667,0.3323333333333333,0.2564
0.031632653061224494,full,2,16,353.0,352.0,85.04261363636364,85.0,0.41368333333333335,0.34026666666666666,0.24605
0.031632653061224494,full,2,17,353.0,352.0,85.07386363636364,85.0,0.41525,0.34026666666666666,0.24448333333333333
0.031632653061224494,full,2,18,349.0,348.0,86.0632183908046,86.0,0.413,0.3364,0.2506
0.031632653061224494,full,2,19,411.0,410.0,73.0170731707317,72.95354523227384,0.41005,0.3329,0.25705
0.031632653061224494,full,2,20,445.0,444.5,67.36036036036036,67.29729729729729,0.39968333333333333,0.3279333333333333,0.2723833333333333
0.031632653061224494,full,2,21,445.5,445.0,67.28539325842696,67.22072072072072,0.4043333333333333,0.3302333333333334,0.26543333333333335
0.031632653061224494,full,2,22,445.0,444.5,67.47297297297297,67.40632054176072,0.40345,0.32811666666666667,0.26843333333333336
0.031632653061224494,full,2,23,446.5,445.5,67.2629213483146,67.20045045045045,0.4106666666666667,0.32775,0.26158333333333333
0.031632653061224494,full,2,24,402.0,402.0,74.60847880299252,74.54364089775561,0.406,0.33718333333333333,0.2568166666666667
0.031632653061224494,full,2,25,447.0,446.5,67.02242152466367,66.96860986547085,0.40293333333333337,0.33175,0.26531666666666665
0.031632653061224494,full,2,26,423.0,423.0,70.90995260663507,70.84597156398104,0.4058333333333333,0.32855,0.26561666666666667
0.031632653061224494,full,2,27,392.0,392.0,76.50127877237851,76.43989769820972,0.4076666666666667,0.33775,0.2545833333333334
0.031632653061224494,full,2,28,356.0,356.0,84.24225352112676,84.1774647887324,0.40956666666666663,0.3332,0.2572333333333333
0.031632653061224494,full,2,29,361.0,360.0,83.12222222222222,83.08077994428969,0.40765,0.33635,0.256
0.031632653061224494,full,2,30,361.0,361.0,83.11111111111111,83.05833333333334,0.41215,0.3364666666666667,0.25138333333333335
0.031632653061224494,full,2,31,358.0,358.0,83.7843137254902,83.72268907563026,0.41073333333333334,0.3360333333333333,0.2532333333333333
0.031632653061224494,full,2,32,414.0,414.0,72.43099273607749,72.36319612590799,0.40976666666666667,0.33275,0.2574833333333333
0.031632653061224494,full,2,33,361.0,361.0,83.07777777777778,83.01666666666667,0.41598333333333337,0.3367833333333333,0.24723333333333333
0.031632653061224494,full,2,34,361.0,361.0,83.08611111111111,83.025,0.4100166666666667,0.33673333333333333,0.25325
0.031632653061224494,full,2,35,370.0,369.0,81.11924119241192,81.0570652173913,0.4079333333333333,0.33235,0.25971666666666665
0.031632653061224494,full,2,36,374.0,374.0,80.14745308310992,80.07774798927613,0.41255,0.33698333333333336,0.25046666666666667
0.031632653061224494,full,2,37,451.0,450.5,66.55555555555556,66.4988864142539,0.3997,0.33266666666666667,0.26763333333333333
0.031632653061224494,full,2,38,444.5,444.0,67.50338600451467,67.43566591422122,0.41103333333333336,0.32961666666666667,0.25935
0.031632653061224494,full,2,39,452.0,451.5,66.30376940133037,66.24611973392462,0.40795000000000003,0.33285,0.2592
0.031632653061224494,full,2,40,444.0,443.5,67.53047404063206,67.46501128668172,0.4036333333333333,0.32830000000000004,0.2680666666666667
0.031632653061224494,full,2,41,444.5,444.0,67.42342342342343,67.3589164785553,0.4011,0.32805,0.27085000000000004
0.031632653061224494,full,2,42,349.0,348.0,86.04885057471265,86.0,0.40990000000000004,0.3364,0.25370000000000004
0.031632653061224494,full,2,43,402.0,401.5,74.59102244389027,74.54613466334165,0.4085,0.32853333333333334,0.2629666666666667
0.031632653061224494,full,2,44,445.5,445.0,67.27415730337079,67.21171171171171,0.40715,0.32791666666666663,0.26493333333333335
0.031632653061224494,full,2,45,370.0,369.0,81.11653116531166,81.0570652173913,0.4078333333333333,0.3324,0.2597666666666667
0.031632653061224494,full,2,46,374.0,374.0,80.24128686327077,80.171581769437,0.41205,0.33671666666666666,0.2512333333333333
0.031632653061224494,full,2,47,449.5,448.5,66.81919642857143,66.76062639821029,0.40635,0.3319,0.26175000000000004
0.031632653061224494,full,2,48,433.5,433.5,69.08775981524249,69.03002309468822,0.40165,0.3327,0.26565
0.031632653061224494,full,2,49,414.0,414.0,72.39225181598063,72.34140435835351,0.4084833333333333,0.3328333333333333,0.2586833333333334
0.0326530612244898,full,2,0,447.5,447.5,66.9351230425056,66.86800894854586,0.40981666666666666,0.33203333333333335,0.25815
0.0326530612244898,full,2,1,369.0,369.0,81.23097826086956,81.16576086956522,0.41251666666666664,0.33298333333333335,0.2545
0.0326530612244898,full,2,2,411.0,410.0,73.05365853658536,72.99022004889976,0.41381666666666667,0.3328333333333333,0.25335
0.0326530612244898,full,2,3,341.0,340.0,88.06176470588235,88.0,0.4146333333333333,0.34,0.24536666666666668
0.0326530612244898,full,2,4,341.0,340.0,88.05,88.0,0.41655,0.34,0.24345
0.0326530612244898,full,2,5,404.0,404.0,74.20595533498759,74.14888337468983,0.4083833333333333,0.33395,0.25766666666666665
0.0326530612244898,full,2,6,451.5,451.5,66.43333333333334,66.37333333333333,0.4093,0.33315,0.25755
0.0326530612244898,full,2,7,349.0,348.0,86.05459770114942,86.0,0.41296666666666665,0.3364,0.2506333333333333
0.0326530612244898,full,2,8,375.0,374.0,80.0909090909091,80.03217158176943,0.4086666666666667,0.33673333333333333,0.2546
0.0326530612244898,full,2,9,383.0,382.0,78.39005235602095,78.33070866141732,0.41781666666666667,0.3328833333333333,0.2493
0.0326530612244898,full,2,10,404.0,403.0,74.26054590570719,74.21144278606965,0.4094333333333333,0.3369333333333333,0.2536333333333333
0.0326530612244898,full,2,11,375.0,374.0,80.06951871657753,80.01876675603218,0.41828333333333334,0.33673333333333333,0.24498333333333333
0.0326530612244898,full,2,12,446.0,445.5,67.22247191011236,67.15505617977529,0.4056666666666666,0.3326,0.2617333333333334
0.0326530612244898,full,2,13,438.5,438.5,68.4096109839817,68.37757437070938,0.41215,0.33196666666666663,0.25588333333333335
